0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6564391255378723,-0.36454614996910095,0.7238534688949585,1.0,-0.6889234185218811,-0.33321893215179443,0.668735682964325,1.0,-0.7110092043876648,-0.3328458070755005,0.6688600778579712,0.9999806880950928,-0.7335909008979797,-0.3323894441127777,0.6694079041481018,1.0,-0.6274300217628479,-0.33412352204322815,0.6569094657897949,1.0,-0.6046457886695862,-0.3337884843349457,0.6575666069984436,0.999983549118042,-0.5817371606826782,-0.3335702121257782,0.659264087677002,1.0,-0.7619693279266357,-0.34659332036972046,0.31824448704719543,0.9999769926071167,-0.5559590458869934,-0.346116840839386,0.2329036146402359,0.9999707937240601,-0.6973146200180054,-0.39592835307121277,0.5877552628517151,0.999988317489624,-0.6152717471122742,-0.3963005840778351,0.5596559047698975,0.9999533891677856,-0.8997699022293091,-0.5199316143989563,0.16756634414196014,0.9998173117637634,-0.4248075485229492,-0.5125647187232971,0.05652753263711929,0.999562680721283,-0.9478336572647095,-0.7719154953956604,0.052087631076574326,0.851085901260376,-0.3292958736419678,-0.7020598649978638,0.6617181301116943,0.9828174114227295,-0.9701244831085205,-0.9987548589706421,0.23636884987354279,0.5055379271507263,-0.39669251441955566,-0.4841127395629883,1.484596610069275,0.9942050576210022,-1.001043677330017,-1.064342737197876,0.24950842559337616,0.35895758867263794,-0.4195582866668701,-0.42566749453544617,1.65134859085083,0.9873796701431274,-0.9774714708328247,-1.0694910287857056,0.34990963339805603,0.4260900616645813,-0.41110265254974365,-0.398484468460083,1.6164937019348145,0.9883624911308289
-0.6563062071800232,-0.3644375205039978,0.7447749376296997,1.0,-0.6887431144714355,-0.3329724371433258,0.6850373148918152,1.0,-0.7107876539230347,-0.33258771896362305,0.6850923299789429,0.9999837875366211,-0.7333592772483826,-0.3321228623390198,0.6855524182319641,1.0,-0.627404510974884,-0.33389467000961304,0.6776975989341736,1.0,-0.6044265031814575,-0.33356016874313354,0.6784847974777222,0.9999872446060181,-0.5812962055206299,-0.33334100246429443,0.6803953647613525,1.0,-0.7618138194084167,-0.3462439775466919,0.3031834363937378,0.9999769926071167,-0.5548370480537415,-0.3457980453968048,0.2375599890947342,0.9999721050262451,-0.6970933675765991,-0.39553549885749817,0.5954843163490295,0.9999877214431763,-0.615002453327179,-0.3958653211593628,0.572899341583252,0.9999485015869141,-0.8972546458244324,-0.5181710124015808,0.11124412715435028,0.9997389912605286,-0.4249763488769531,-0.5088545083999634,0.051407504826784134,0.9994456171989441,-0.942995011806488,-0.7717127203941345,0.032888684421777725,0.7958752512931824,-0.3303814232349396,-0.6978778839111328,0.7002888321876526,0.9716526865959167,-0.9727718234062195,-0.9993343353271484,0.19835695624351501,0.4487987458705902,-0.39735516905784607,-0.4782682955265045,1.5525568723678589,0.9929819107055664,-1.0078589916229248,-1.0645594596862793,0.20742343366146088,0.29568082094192505,-0.4200524389743805,-0.41928356885910034,1.7253838777542114,0.9854996204376221,-0.9871651530265808,-1.0698341131210327,0.31164658069610596,0.3622048497200012,-0.41114044189453125,-0.39013075828552246,1.6871930360794067,0.9866618514060974
-0.6554854512214661,-0.36434274911880493,0.7554528117179871,1.0,-0.688317060470581,-0.3329588770866394,0.6939758062362671,1.0,-0.7106175422668457,-0.33251190185546875,0.6940065622329712,0.999982476234436,-0.7333542704582214,-0.3319823741912842,0.6944305300712585,1.0,-0.6263213157653809,-0.33381885290145874,0.6876087784767151,1.0,-0.6030420660972595,-0.3334790766239166,0.6884725689888,0.9999880790710449,-0.5795937776565552,-0.3332570791244507,0.690478503704071,1.0,-0.7618043422698975,-0.3461853861808777,0.30510666966438293,0.9999691247940063,-0.5541946887969971,-0.34583213925361633,0.24513885378837585,0.999974250793457,-0.697064220905304,-0.39545318484306335,0.6048619747161865,0.9999855756759644,-0.6143167018890381,-0.39572563767433167,0.5832343101501465,0.9999452829360962,-0.8950927257537842,-0.5180298089981079,0.11981768906116486,0.9995875954627991,-0.42692330479621887,-0.5082125663757324,0.052783574908971786,0.9994382262229919,-0.9397066235542297,-0.7706445455551147,0.03271625190973282,0.724960207939148,-0.33481261134147644,-0.6969799995422363,0.7043085694313049,0.9659698605537415,-0.9701707363128662,-0.9957242608070374,0.19875377416610718,0.37057867646217346,-0.39923709630966187,-0.4737911820411682,1.5558909177780151,0.9917530417442322,-1.001455307006836,-1.0601434707641602,0.21276544034481049,0.2495824545621872,-0.4211433529853821,-0.4132159948348999,1.7290763854980469,0.9839364290237427,-0.980527400970459,-1.063965082168579,0.3157157003879547,0.3149050772190094,-0.41120198369026184,-0.3843015134334564,1.6915282011032104,0.9853169322013855
-0.6546040177345276,-0.3638903498649597,0.7833725214004517,1.0,-0.6871740221977234,-0.3322015404701233,0.7220380902290344,1.0,-0.7096050381660461,-0.33161377906799316,0.7220396995544434,0.9999663829803467,-0.7324975728988647,-0.3309479057788849,0.7223952412605286,1.0,-0.625052273273468,-0.33352258801460266,0.7132121920585632,1.0,-0.6017521619796753,-0.33334338665008545,0.714103639125824,0.9999812841415405,-0.5783038139343262,-0.33326947689056396,0.7161847949028015,1.0,-0.7615810632705688,-0.3454572260379791,0.33443883061408997,0.9999493360519409,-0.5529603362083435,-0.34626880288124084,0.2600795030593872,0.9999686479568481,-0.6968673467636108,-0.3946208357810974,0.6327980160713196,0.9999842643737793,-0.6136542558670044,-0.3953831195831299,0.6072676181793213,0.999944806098938,-0.8959236145019531,-0.5164504647254944,0.12099066376686096,0.9996030926704407,-0.42708709836006165,-0.5075425505638123,0.07147511839866638,0.9995982050895691,-0.9402273297309875,-0.769550621509552,0.03100143000483513,0.7370098829269409,-0.3316098749637604,-0.6985195875167847,0.7256543636322021,0.9780334830284119,-0.9740447998046875,-0.9956391453742981,0.21320955455303192,0.3450466990470886,-0.3978034257888794,-0.4766537547111511,1.5873512029647827,0.9933217167854309,-1.0055652856826782,-1.0600073337554932,0.23274070024490356,0.2266717106103897,-0.42013245820999146,-0.41631582379341125,1.7632724046707153,0.9852064251899719,-0.9841561317443848,-1.0636032819747925,0.3374488353729248,0.2823948264122009,-0.410955548286438,-0.38850438594818115,1.7217555046081543,0.9859452843666077
-0.6526814103126526,-0.36390045285224915,0.8348357677459717,1.0,-0.6851789951324463,-0.33216530084609985,0.7479408383369446,1.0,-0.7078161835670471,-0.33155733346939087,0.7475579977035522,0.9999899864196777,-0.7309191823005676,-0.3308696150779724,0.7471355199813843,1.0,-0.6227700710296631,-0.3335326015949249,0.7547478675842285,1.0,-0.5993910431861877,-0.3333567976951599,0.7560977339744568,0.9999929666519165,-0.575858473777771,-0.3332761526107788,0.7593343257904053,1.0,-0.7609661221504211,-0.3454887866973877,0.39676856994628906,0.9999868869781494,-0.5508987307548523,-0.3463950753211975,0.2687080502510071,0.9999871253967285,-0.6960265636444092,-0.3946034014225006,0.6483457088470459,0.9999948740005493,-0.6122233867645264,-0.3953883945941925,0.6440871357917786,0.9999767541885376,-0.8960273861885071,-0.5166001915931702,0.19094765186309814,0.9998470544815063,-0.42706817388534546,-0.5073386430740356,0.11020582169294357,0.9996658563613892,-0.9415184259414673,-0.7701054811477661,0.11367650330066681,0.8015191555023193,-0.3273990750312805,-0.7006223797798157,0.7776914238929749,0.9763513803482056,-0.9769775867462158,-0.9986792802810669,0.2969558537006378,0.388970285654068,-0.3939962685108185,-0.47728487849235535,1.6639097929000854,0.9927594661712646,-1.0099092721939087,-1.0631985664367676,0.2979336977005005,0.2461351901292801,-0.41723185777664185,-0.41777345538139343,1.8699753284454346,0.9836856722831726,-0.9876020550727844,-1.0665959119796753,0.3995186984539032,0.3071531057357788,-0.40920040011405945,-0.38974204659461975,1.8370068073272705,0.9847448468208313
-0.6520254015922546,-0.36389654874801636,0.933646559715271,1.0,-0.6840777397155762,-0.3322678506374359,0.8578690886497498,1.0,-0.7067776322364807,-0.3316337764263153,0.8578442931175232,0.9999856948852539,-0.7299433946609497,-0.3309229910373688,0.8579958081245422,1.0,-0.6214876770973206,-0.33379241824150085,0.8533862233161926,1.0,-0.5980817675590515,-0.33371010422706604,0.8542706966400146,0.9999915361404419,-0.5745342373847961,-0.3337329924106598,0.856441855430603,1.0,-0.7600298523902893,-0.3454979658126831,0.4403913915157318,0.9999788999557495,-0.5492294430732727,-0.34697631001472473,0.35634902119636536,0.9999862909317017,-0.6955797672271729,-0.394598126411438,0.7625397443771362,0.9999933242797852,-0.611581563949585,-0.3955566883087158,0.7421749830245972,0.999975323677063,-0.8966755867004395,-0.5169267654418945,0.19847704470157623,0.9998040795326233,-0.4261090159416199,-0.5093093514442444,0.15883713960647583,0.9997000694274902,-0.9458318948745728,-0.7705498933792114,0.10215500742197037,0.7849552631378174,-0.3253193795681,-0.7071161270141602,0.8217724561691284,0.9794319272041321,-0.9802643060684204,-0.9983783960342407,0.3033524453639984,0.374762624502182,-0.3929111361503601,-0.4916689693927765,1.7685145139694214,0.9946978092193604,-1.0110461711883545,-1.0631922483444214,0.3259401321411133,0.25867339968681335,-0.41686519980430603,-0.4360107481479645,1.9687297344207764,0.9890172481536865,-0.9871827960014343,-1.066667914390564,0.417818158864975,0.32448872923851013,-0.4089342951774597,-0.4043528437614441,1.937272310256958,0.9896119236946106
-0.6521222591400146,-0.36527836322784424,0.9783614873886108,1.0,-0.6840869188308716,-0.3335815966129303,0.9032309055328369,1.0,-0.7067784070968628,-0.3329213857650757,0.9032402038574219,0.99998939037323,-0.7299407124519348,-0.3321809768676758,0.9033884406089783,1.0,-0.6214909553527832,-0.33518362045288086,0.900999128818512,1.0,-0.5980830192565918,-0.33514413237571716,0.9017898440361023,0.9999948740005493,-0.5745398998260498,-0.3352084755897522,0.9037097692489624,1.0,-0.7597686648368835,-0.34604039788246155,0.45507586002349854,0.9999823570251465,-0.5492618680000305,-0.3479122519493103,0.40853142738342285,0.9999921321868896,-0.6955647468566895,-0.39593514800071716,0.8062063455581665,0.9999932050704956,-0.6116584539413452,-0.3970344662666321,0.7890962362289429,0.9999804496765137,-0.8966729044914246,-0.518312931060791,0.18057067692279816,0.9997289776802063,-0.42466312646865845,-0.5112834572792053,0.20378383994102478,0.9997689127922058,-0.9490612149238586,-0.7700657844543457,0.03868311271071434,0.7992318272590637,-0.3253520131111145,-0.7130630016326904,0.8300866484642029,0.9824633598327637,-0.9798468947410583,-0.975440502166748,0.2956187129020691,0.3962133228778839,-0.3924534320831299,-0.5029001235961914,1.7450655698776245,0.995316743850708,-1.0070452690124512,-1.0369980335235596,0.3438819944858551,0.2768290936946869,-0.4154471457004547,-0.44799861311912537,1.9427372217178345,0.9907213449478149,-0.9844042062759399,-1.03907310962677,0.45624056458473206,0.3485076427459717,-0.40760165452957153,-0.4186825454235077,1.9228157997131348,0.9910628795623779
-0.6524145007133484,-0.36662620306015015,1.1133761405944824,1.0,-0.6841822266578674,-0.33549436926841736,1.029213786125183,1.0,-0.7066919803619385,-0.3348971903324127,1.0292831659317017,0.999992847442627,-0.7296858429908752,-0.33421391248703003,1.0293008089065552,1.0,-0.6217663288116455,-0.336992084980011,1.0284727811813354,1.0,-0.5985643863677979,-0.3369733393192291,1.0291943550109863,0.9999969005584717,-0.5752416253089905,-0.337057888507843,1.031143069267273,1.0,-0.7592482566833496,-0.3478698134422302,0.5285152792930603,0.9999884366989136,-0.5493712425231934,-0.3497565984725952,0.49186354875564575,0.9999953508377075,-0.6950958371162415,-0.39760345220565796,0.9239352941513062,0.9999948740005493,-0.6119265556335449,-0.39867591857910156,0.9085914492607117,0.9999855756759644,-0.8949593305587769,-0.5221009254455566,0.1669633835554123,0.9997496008872986,-0.42402276396751404,-0.5151078104972839,0.279215931892395,0.9998036026954651,-0.9513810873031616,-0.7693557739257812,-0.027912428602576256,0.7746129035949707,-0.32610997557640076,-0.7225568294525146,0.9517632126808167,0.9833512902259827,-0.9788328409194946,-0.9405614733695984,0.3432976007461548,0.42138123512268066,-0.3925263583660126,-0.5169585943222046,1.9728765487670898,0.9955567717552185,-1.0013349056243896,-0.9938937425613403,0.4274143576622009,0.28395166993141174,-0.41483810544013977,-0.4620077311992645,2.20330548286438,0.9907627701759338,-0.9809628129005432,-0.9896249771118164,0.5520304441452026,0.3531635105609894,-0.4072307348251343,-0.4324009418487549,2.1846909523010254,0.991102933883667
-0.6525372266769409,-0.3679898977279663,1.1362534761428833,1.0,-0.6841937899589539,-0.3369591236114502,1.0510212182998657,1.0,-0.706692099571228,-0.3362795114517212,1.0511547327041626,0.999997615814209,-0.7296916246414185,-0.3355046510696411,1.051317572593689,1.0,-0.6217713356018066,-0.3387335240840912,1.048496127128601,1.0,-0.5985726714134216,-0.33881285786628723,1.0490403175354004,0.9999984502792358,-0.5752517580986023,-0.3390001356601715,1.0505776405334473,1.0,-0.7590994834899902,-0.34817633032798767,0.558877170085907,0.9999961853027344,-0.5493742227554321,-0.3507857322692871,0.5184308886528015,0.9999974966049194,-0.6951253414154053,-0.3987809717655182,0.9533287286758423,0.999997615814209,-0.6121450662612915,-0.400190144777298,0.9359610676765442,0.9999909400939941,-0.8972373008728027,-0.5242816805839539,0.2684807777404785,0.9998846054077148,-0.4223873019218445,-0.517794132232666,0.30390283465385437,0.9997708201408386,-0.9531450867652893,-0.7705500721931458,0.0744590014219284,0.776646614074707,-0.32750019431114197,-0.7243615388870239,0.963885486125946,0.9608114957809448,-0.9767842292785645,-0.95838862657547,0.3830997347831726,0.34505268931388855,-0.3929571211338043,-0.5197960734367371,1.9572243690490723,0.9922274351119995,-1.0008896589279175,-1.0171140432357788,0.44093939661979675,0.26632028818130493,-0.41595977544784546,-0.466635137796402,2.171809196472168,0.9871795773506165,-0.9756414294242859,-1.0142791271209717,0.5573785305023193,0.35060468316078186,-0.408296138048172,-0.4398062527179718,2.160512924194336,0.9879058599472046
-0.6517243385314941,-0.36938124895095825,1.042595386505127,1.0,-0.6834545731544495,-0.3382820188999176,0.9643756747245789,1.0,-0.7059021592140198,-0.33766478300094604,0.9645500779151917,0.9999980926513672,-0.7288507223129272,-0.3369555175304413,0.9647682309150696,1.0,-0.6211268305778503,-0.3398781418800354,0.9597249627113342,1.0,-0.5980554223060608,-0.3398967981338501,0.960280179977417,0.9999986886978149,-0.5748798251152039,-0.34002459049224854,0.9618440866470337,1.0,-0.7584332823753357,-0.3494946360588074,0.4931636452674866,0.9999972581863403,-0.5492391586303711,-0.35171428322792053,0.44122517108917236,0.999997615814209,-0.6944605112075806,-0.40002375841140747,0.864644467830658,0.9999982118606567,-0.611528754234314,-0.40125036239624023,0.8447226881980896,0.9999927282333374,-0.8966543674468994,-0.5240538716316223,0.21294860541820526,0.9999116659164429,-0.42214450240135193,-0.5179809331893921,0.23729950189590454,0.9997949004173279,-0.9563556909561157,-0.7691386938095093,-0.03421679139137268,0.8207510709762573,-0.33429256081581116,-0.7255921959877014,0.8870999217033386,0.9822706580162048,-0.9761641025543213,-0.9409343004226685,0.31513941287994385,0.4748394787311554,-0.39438265562057495,-0.5222352743148804,1.863092303276062,0.9957210421562195,-0.996929407119751,-0.9955530166625977,0.37443310022354126,0.3373046815395355,-0.41588249802589417,-0.46788302063941956,2.076439142227173,0.9915681481361389,-0.9724074602127075,-0.9928913116455078,0.48668354749679565,0.4145190119743347,-0.40812477469444275,-0.4395718574523926,2.0571463108062744,0.9920644164085388
-0.650014340877533,-0.37029698491096497,0.987392246723175,1.0,-0.6816775798797607,-0.3389103412628174,0.9115684628486633,1.0,-0.7040145993232727,-0.3382410705089569,0.9119052886962891,0.9999920129776001,-0.7268469333648682,-0.33748844265937805,0.9120246171951294,1.0,-0.6196280717849731,-0.3406115174293518,0.9112987518310547,1.0,-0.5967255234718323,-0.34067443013191223,0.9118118286132812,0.9999951124191284,-0.5737203359603882,-0.3408385217189789,0.9134857654571533,1.0,-0.7566879987716675,-0.3502921760082245,0.4506665766239166,0.9999892711639404,-0.5481968522071838,-0.35295945405960083,0.409688800573349,0.9999924898147583,-0.6927525997161865,-0.4006969630718231,0.8091709613800049,0.9999947547912598,-0.6102604866027832,-0.40208420157432556,0.7951071262359619,0.9999821186065674,-0.8951813578605652,-0.5239327549934387,0.1311463564634323,0.9998137354850769,-0.4220678210258484,-0.5173352956771851,0.23729728162288666,0.9997380375862122,-0.9578470587730408,-0.7670714855194092,-0.05790311470627785,0.8367031216621399,-0.3398626744747162,-0.7241318225860596,0.8025874495506287,0.9881752729415894,-0.9758556485176086,-0.9356231689453125,0.3055087924003601,0.47939372062683105,-0.39689433574676514,-0.5235801935195923,1.7857040166854858,0.9963020086288452,-0.9907081127166748,-0.9886937141418457,0.37766656279563904,0.3258073329925537,-0.4169134497642517,-0.4700242280960083,2.049386739730835,0.9924086332321167,-0.9677329063415527,-0.982396125793457,0.4877932071685791,0.3967902958393097,-0.4085562229156494,-0.43864330649375916,1.9920358657836914,0.9929752349853516
-0.6489867568016052,-0.3698248565196991,0.9850165843963623,1.0,-0.6805055737495422,-0.3380068242549896,0.9144917130470276,1.0,-0.7028601765632629,-0.3372850716114044,0.9147763252258301,0.9999921321868896,-0.7257016897201538,-0.3364811837673187,0.9150295257568359,1.0,-0.6184793710708618,-0.3398188054561615,0.9108313918113708,1.0,-0.5955742001533508,-0.33989188075065613,0.9113942980766296,0.9999949932098389,-0.5725646018981934,-0.34006810188293457,0.9130929708480835,1.0,-0.7556726932525635,-0.34928831458091736,0.4667288661003113,0.9999901056289673,-0.547095000743866,-0.3522028923034668,0.41507411003112793,0.9999910593032837,-0.6918264031410217,-0.4000276029109955,0.8128296136856079,0.9999951124191284,-0.6092565059661865,-0.401540070772171,0.7941449880599976,0.9999815225601196,-0.89762282371521,-0.5233269929885864,0.14696551859378815,0.9998451471328735,-0.4217657148838043,-0.5172894597053528,0.21839991211891174,0.9996458292007446,-0.9605242013931274,-0.7672374844551086,-0.003973233047872782,0.8541339039802551,-0.34341639280319214,-0.7247540354728699,0.7977060079574585,0.9823134541511536,-0.9754775166511536,-0.9477909803390503,0.3089441657066345,0.4758058786392212,-0.39651602506637573,-0.5205487608909607,1.7527247667312622,0.9944363832473755,-0.9892179369926453,-1.0052241086959839,0.39520224928855896,0.3329387903213501,-0.4164317846298218,-0.4659457206726074,1.9920581579208374,0.9890233278274536,-0.9667849540710449,-1.0024534463882446,0.50360506772995,0.4050643742084503,-0.408509224653244,-0.4341297745704651,1.972597360610962,0.989831268787384
