0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.5959228277206421,-0.3773655295372009,1.1963447332382202,1.0,-0.6241181492805481,-0.3451652228832245,1.1373041868209839,1.0,-0.6464222073554993,-0.3435623347759247,1.1374530792236328,0.9999995231628418,-0.6690924763679504,-0.34184929728507996,1.1376960277557373,1.0,-0.5636018514633179,-0.34957119822502136,1.1059280633926392,1.0,-0.5410847663879395,-0.35057249665260315,1.1063073873519897,0.9999995231628418,-0.518303632736206,-0.351751446723938,1.1075549125671387,1.0,-0.703976035118103,-0.35554632544517517,0.7050816416740417,0.9999994039535522,-0.4986981451511383,-0.3662737011909485,0.5311229228973389,0.9999991655349731,-0.6431314945220947,-0.406297892332077,1.032405138015747,0.9999995231628418,-0.5625640749931335,-0.4108920991420746,0.9767919778823853,0.9999974966049194,-0.865135133266449,-0.531708836555481,0.4442686140537262,0.9999642372131348,-0.38574719429016113,-0.5334485769271851,0.1580551713705063,0.9998021721839905,-0.9267499446868896,-0.7747557163238525,0.3143414258956909,0.9688472747802734,-0.20645739138126373,-0.7257497906684875,0.7668640613555908,0.994773805141449,-0.9218753576278687,-0.9851181507110596,0.6701431274414062,0.8549713492393494,-0.20908385515213013,-0.5567730069160461,1.943102240562439,0.9985914826393127,-0.9391089081764221,-1.0477194786071777,0.7583716511726379,0.7268350124359131,-0.21442848443984985,-0.5150275230407715,2.1999731063842773,0.9957829713821411,-0.8989418745040894,-1.0453643798828125,0.8646038770675659,0.7753925919532776,-0.2282169908285141,-0.4844755530357361,2.18356990814209,0.9960015416145325
-0.5969547033309937,-0.37630826234817505,1.18671452999115,1.0,-0.6254233717918396,-0.34403082728385925,1.130871057510376,1.0,-0.647845983505249,-0.34232720732688904,1.1309900283813477,0.9999973773956299,-0.6707008481025696,-0.3405498266220093,1.1312060356140137,1.0,-0.5646428465843201,-0.3488263487815857,1.1021400690078735,1.0,-0.5420178771018982,-0.3499957025051117,1.1024882793426514,0.9999967813491821,-0.519177258014679,-0.3513718545436859,1.1037410497665405,1.0,-0.7052313089370728,-0.35423770546913147,0.7118868827819824,0.9999963045120239,-0.49861645698547363,-0.3655715584754944,0.5480239987373352,0.9999949932098389,-0.6441366672515869,-0.40484198927879333,1.0295426845550537,0.9999985694885254,-0.5627044439315796,-0.40967050194740295,0.9766237139701843,0.9999926090240479,-0.8685258626937866,-0.5297388434410095,0.4511612057685852,0.9999662637710571,-0.38557934761047363,-0.5313067436218262,0.1982509195804596,0.9997681975364685,-0.9310048818588257,-0.7725668549537659,0.325690358877182,0.979727029800415,-0.20640170574188232,-0.7253029942512512,0.7932786345481873,0.9970648884773254,-0.9191335439682007,-0.9877487421035767,0.6925773024559021,0.8900150656700134,-0.22637324035167694,-0.5554525256156921,1.9130339622497559,0.9986327290534973,-0.9348204731941223,-1.0525486469268799,0.7910060882568359,0.775801956653595,-0.2451711893081665,-0.5126571655273438,2.1875510215759277,0.9949917197227478,-0.8929318189620972,-1.0495643615722656,0.8854269981384277,0.8122409582138062,-0.25730955600738525,-0.4811614751815796,2.135664939880371,0.9950253367424011
-0.6002683043479919,-0.3751834034919739,1.1481674909591675,1.0,-0.6288713812828064,-0.34320324659347534,1.0914428234100342,1.0,-0.6512570381164551,-0.34153231978416443,1.091544270515442,0.9999951124191284,-0.6740920543670654,-0.3397948443889618,1.0918126106262207,1.0,-0.5682071447372437,-0.34797200560569763,1.0630170106887817,1.0,-0.5456286668777466,-0.3491404950618744,1.0633940696716309,0.9999949932098389,-0.5228440165519714,-0.35050714015960693,1.0646668672561646,1.0,-0.7083948254585266,-0.3540864586830139,0.6941206455230713,0.9999939203262329,-0.5019722580909729,-0.36481571197509766,0.523942232131958,0.999992847442627,-0.647467851638794,-0.4037337303161621,0.9941224455833435,0.9999974966049194,-0.5654508471488953,-0.4085116386413574,0.94214928150177,0.9999879598617554,-0.8694758415222168,-0.5309883952140808,0.44863608479499817,0.9999309778213501,-0.389140248298645,-0.5318246483802795,0.19072936475276947,0.9996733665466309,-0.9369763731956482,-0.770954430103302,0.3140232563018799,0.952171802520752,-0.2045101523399353,-0.7251095175743103,0.7906046509742737,0.9951967597007751,-0.9200404286384583,-0.9829464554786682,0.6928187012672424,0.7955741882324219,-0.24513757228851318,-0.5500367879867554,1.8565291166305542,0.9970765113830566,-0.9342649579048157,-1.0472056865692139,0.7970569729804993,0.6572204828262329,-0.26893213391304016,-0.5045133829116821,2.0998594760894775,0.9901301264762878,-0.8920063972473145,-1.0433458089828491,0.8903146982192993,0.7045546770095825,-0.28026920557022095,-0.4740893840789795,2.0657403469085693,0.9901846647262573
-0.6059354543685913,-0.3750729560852051,1.1925681829452515,1.0,-0.6347433924674988,-0.34340599179267883,1.129464030265808,1.0,-0.657062828540802,-0.34190332889556885,1.1294151544570923,0.9999961853027344,-0.6798316836357117,-0.3403345048427582,1.12944757938385,1.0,-0.5738109350204468,-0.34783557057380676,1.1065903902053833,1.0,-0.5510839223861694,-0.34891217947006226,1.1071380376815796,0.9999972581863403,-0.5281596183776855,-0.35019296407699585,1.108693242073059,1.0,-0.7131415009498596,-0.3553222715854645,0.7054262757301331,0.9999953508377075,-0.5058709979057312,-0.36498895287513733,0.5603574514389038,0.9999963045120239,-0.652468204498291,-0.4041832685470581,1.0278412103652954,0.9999980926513672,-0.5700854659080505,-0.4085440933704376,0.9833025932312012,0.9999920129776001,-0.8691104650497437,-0.5306928753852844,0.44864147901535034,0.9998965263366699,-0.39238762855529785,-0.5309942364692688,0.23488689959049225,0.9997627139091492,-0.9349073171615601,-0.7700267434120178,0.31566470861434937,0.9721577167510986,-0.20445524156093597,-0.7230045795440674,0.8627533912658691,0.996855616569519,-0.9191766381263733,-0.9844195246696472,0.6914847493171692,0.8446286916732788,-0.26869508624076843,-0.545410692691803,1.9174450635910034,0.9979308843612671,-0.9339863061904907,-1.0487850904464722,0.7895376086235046,0.6942528486251831,-0.2948262095451355,-0.49806687235832214,2.15214204788208,0.9920775294303894,-0.8911345601081848,-1.0465115308761597,0.8851831555366516,0.7440974712371826,-0.3077864348888397,-0.46912848949432373,2.109372854232788,0.9919641017913818
-0.6111806631088257,-0.3746321201324463,1.0201470851898193,1.0,-0.6400198936462402,-0.3431878983974457,0.963880181312561,1.0,-0.6622662544250488,-0.3418048322200775,0.964009165763855,0.999996542930603,-0.6849884986877441,-0.34034982323646545,0.9642955660820007,1.0,-0.5795350074768066,-0.34735527634620667,0.9411455392837524,1.0,-0.5568615198135376,-0.3483445346355438,0.9414647817611694,0.9999949932098389,-0.5340127944946289,-0.3495256304740906,0.9425086975097656,1.0,-0.7178971171379089,-0.35582640767097473,0.58028644323349,0.9999963045120239,-0.5112875699996948,-0.36468398571014404,0.4379774332046509,0.9999916553497314,-0.6572837233543396,-0.40402114391326904,0.8713830709457397,0.9999973773956299,-0.5747430324554443,-0.40811264514923096,0.827260434627533,0.9999856948852539,-0.8708561062812805,-0.5301245450973511,0.37090033292770386,0.9999525547027588,-0.39999768137931824,-0.5302309393882751,0.12984563410282135,0.999562680721283,-0.9359710812568665,-0.7683903574943542,0.24969413876533508,0.9669979810714722,-0.20483900606632233,-0.7205894589424133,0.7207356095314026,0.9960981607437134,-0.9214297533035278,-0.9832578301429749,0.5695964694023132,0.8339169025421143,-0.28114402294158936,-0.5406519770622253,1.6570128202438354,0.9971055388450623,-0.9365453124046326,-1.0474858283996582,0.658891499042511,0.7105351686477661,-0.31012192368507385,-0.4932689070701599,1.8644686937332153,0.9897168874740601,-0.8928591012954712,-1.0456253290176392,0.7385013103485107,0.7436549663543701,-0.32326453924179077,-0.465770959854126,1.8266862630844116,0.9894009232521057
-0.6150781512260437,-0.37433210015296936,1.0467203855514526,1.0,-0.6433065533638,-0.34299084544181824,0.9905890822410583,1.0,-0.6653739213943481,-0.34157440066337585,0.990693211555481,0.9999943971633911,-0.6879231929779053,-0.3400740325450897,0.9909213781356812,1.0,-0.5833737850189209,-0.34721866250038147,0.9642311334609985,1.0,-0.5609457492828369,-0.3482287526130676,0.9646384716033936,0.9999938011169434,-0.5383415222167969,-0.34941667318344116,0.9658789038658142,1.0,-0.7215243577957153,-0.35538649559020996,0.5995641350746155,0.9999938011169434,-0.5167691707611084,-0.3647010624408722,0.4442407488822937,0.9999909400939941,-0.6617342233657837,-0.4036656618118286,0.8954334855079651,0.9999967813491821,-0.5799907445907593,-0.40790173411369324,0.8468181490898132,0.9999842643737793,-0.875641942024231,-0.530332088470459,0.38024258613586426,0.9999221563339233,-0.4081679880619049,-0.5301423668861389,0.12290143221616745,0.9996929168701172,-0.9374442100524902,-0.769740879535675,0.2568202614784241,0.9649580717086792,-0.21122044324874878,-0.7172933220863342,0.7081334590911865,0.995846688747406,-0.9210814833641052,-0.9829177856445312,0.6018531322479248,0.8212192058563232,-0.30367812514305115,-0.5392294526100159,1.700586199760437,0.996025562286377,-0.9352342486381531,-1.0465892553329468,0.7000979781150818,0.6928974986076355,-0.33763790130615234,-0.4922406077384949,1.9205241203308105,0.9854649901390076,-0.8918091654777527,-1.0435529947280884,0.7891976833343506,0.7308937311172485,-0.3483749330043793,-0.4648003578186035,1.8853532075881958,0.9849647879600525
-0.6223351359367371,-0.3743039667606354,0.9150565266609192,1.0,-0.6519699692726135,-0.3429929316043854,0.8590551018714905,1.0,-0.6741950511932373,-0.34161072969436646,0.8592308759689331,0.9999879598617554,-0.696910560131073,-0.3401908874511719,0.8596526980400085,1.0,-0.5919739603996277,-0.34712910652160645,0.8403461575508118,1.0,-0.5694143772125244,-0.3480605483055115,0.840762197971344,0.9999833106994629,-0.5466859936714172,-0.34913939237594604,0.841845691204071,1.0,-0.7297706007957458,-0.3559424877166748,0.4872542917728424,0.9999898672103882,-0.5239757299423218,-0.36464622616767883,0.369750440120697,0.9999732971191406,-0.6678565144538879,-0.403702050447464,0.7712494134902954,0.9999934434890747,-0.5855942368507385,-0.40784549713134766,0.7345046997070312,0.9999668598175049,-0.8762830495834351,-0.5307815670967102,0.29432907700538635,0.9999030828475952,-0.4111262261867523,-0.5300219058990479,0.08811967819929123,0.9991934895515442,-0.9356607794761658,-0.7699081897735596,0.17297354340553284,0.9531131386756897,-0.21350093185901642,-0.7080698609352112,0.6306898593902588,0.9937565326690674,-0.921759843826294,-0.9862130284309387,0.44240179657936096,0.7570306062698364,-0.32109278440475464,-0.5380374789237976,1.496658205986023,0.9933332800865173,-0.9369988441467285,-1.0503795146942139,0.5110585689544678,0.6211507320404053,-0.36119601130485535,-0.49286583065986633,1.6852171421051025,0.9782052636146545,-0.8935786485671997,-1.048270583152771,0.5912021398544312,0.667039155960083,-0.37013527750968933,-0.46502289175987244,1.6449939012527466,0.9784225225448608
-0.62493497133255,-0.3749106228351593,0.8897934556007385,1.0,-0.6560968160629272,-0.34375518560409546,0.8404300212860107,1.0,-0.6785756945610046,-0.3426456153392792,0.8405565619468689,0.999977707862854,-0.701555609703064,-0.3414749801158905,0.8408699035644531,1.0,-0.596489429473877,-0.3471430242061615,0.8151525259017944,1.0,-0.574087917804718,-0.3478096127510071,0.8156372308731079,0.9999723434448242,-0.5515193343162537,-0.3486284017562866,0.8168233633041382,1.0,-0.7366575598716736,-0.35730868577957153,0.4908984303474426,0.9999762773513794,-0.531063437461853,-0.36377549171447754,0.34365516901016235,0.9999580383300781,-0.6711686849594116,-0.404789537191391,0.7533801794052124,0.999990701675415,-0.5888290405273438,-0.40791502594947815,0.7077963352203369,0.9999557733535767,-0.8811556100845337,-0.5310178995132446,0.32886165380477905,0.9998809099197388,-0.41945332288742065,-0.5269280672073364,0.06542805582284927,0.99928218126297,-0.9353470802307129,-0.7724402546882629,0.23400413990020752,0.9685015082359314,-0.22349794209003448,-0.7048971652984619,0.6099733114242554,0.9957142472267151,-0.9191670417785645,-0.9926818013191223,0.5178289413452148,0.8567416667938232,-0.34475889801979065,-0.5376142263412476,1.4764645099639893,0.9946564435958862,-0.934278130531311,-1.05794095993042,0.6013540029525757,0.7652685046195984,-0.3917800188064575,-0.4941004514694214,1.6587671041488647,0.9827761650085449,-0.8886345028877258,-1.0550119876861572,0.6755821108818054,0.7965403199195862,-0.39918261766433716,-0.46537408232688904,1.6221628189086914,0.9825921058654785
-0.6354580521583557,-0.3751640021800995,0.8328854441642761,1.0,-0.6661987900733948,-0.3440046012401581,0.7834140658378601,1.0,-0.6886530518531799,-0.3430255949497223,0.7835911512374878,0.9999737739562988,-0.7116017937660217,-0.3419651389122009,0.7839685678482056,1.0,-0.6065546870231628,-0.3469718396663666,0.7645938396453857,1.0,-0.5839759707450867,-0.34747394919395447,0.7650150060653687,0.9999666213989258,-0.561252772808075,-0.34813180565834045,0.7659911513328552,1.0,-0.7456312775611877,-0.35739314556121826,0.44115540385246277,0.9999802112579346,-0.539167046546936,-0.36294543743133545,0.3227718472480774,0.9999520778656006,-0.6809306144714355,-0.4050511419773102,0.6988083720207214,0.9999927282333374,-0.5984525084495544,-0.4076535403728485,0.6620070934295654,0.9999638795852661,-0.8887631893157959,-0.5295849442481995,0.27715176343917847,0.9999263286590576,-0.42314353585243225,-0.5262081027030945,0.08696926385164261,0.9993847608566284,-0.9425632357597351,-0.7685416340827942,0.19553238153457642,0.9737634658813477,-0.23098905384540558,-0.7041698694229126,0.6362156867980957,0.9975569248199463,-0.922861635684967,-0.9898334741592407,0.45320260524749756,0.8590663075447083,-0.3792782723903656,-0.5388399958610535,1.4418317079544067,0.9966282248497009,-0.9383283853530884,-1.0560436248779297,0.5216303467750549,0.7666671276092529,-0.43649041652679443,-0.4997992217540741,1.6060304641723633,0.9879274964332581,-0.8889549374580383,-1.053747296333313,0.5931342840194702,0.7945562601089478,-0.44456398487091064,-0.4691186547279358,1.562351942062378,0.9876718521118164
-0.6388601064682007,-0.37860438227653503,0.8646325469017029,1.0,-0.6686457991600037,-0.3468674123287201,0.8168699741363525,1.0,-0.691241443157196,-0.3455667495727539,0.8170466423034668,0.9999934434890747,-0.7143388390541077,-0.3441736102104187,0.8173885941505432,1.0,-0.6090768575668335,-0.3504723310470581,0.7938219308853149,1.0,-0.586668074131012,-0.35116246342658997,0.7942047715187073,0.9999901056289673,-0.5641385912895203,-0.3519812226295471,0.7950769066810608,1.0,-0.7510980367660522,-0.35821014642715454,0.4843943417072296,0.9999946355819702,-0.5449995398521423,-0.3659575581550598,0.3491601049900055,0.9999839067459106,-0.6872402429580688,-0.4074014723300934,0.7352851033210754,0.9999979734420776,-0.605196475982666,-0.41085347533226013,0.6930080652236938,0.9999873638153076,-0.8988220691680908,-0.5294605493545532,0.309856116771698,0.9999716281890869,-0.43153780698776245,-0.5246369242668152,0.12858450412750244,0.9997087121009827,-0.9432553052902222,-0.7709397673606873,0.23871812224388123,0.9814120531082153,-0.2326713502407074,-0.7026375532150269,0.6941807270050049,0.9983463287353516,-0.9262248277664185,-0.996113121509552,0.48170390725135803,0.9103105068206787,-0.4015704095363617,-0.5399170517921448,1.476496934890747,0.9980295300483704,-0.9444466233253479,-1.0622414350509644,0.5306541323661804,0.8248857259750366,-0.4660993814468384,-0.5023594498634338,1.6266502141952515,0.9917802214622498,-0.8940010666847229,-1.0610312223434448,0.6046542525291443,0.8495177626609802,-0.4757040739059448,-0.4696255624294281,1.5715430974960327,0.9915830492973328
-0.648546040058136,-0.3821830451488495,0.8643168807029724,1.0,-0.6802656054496765,-0.349896639585495,0.8200790882110596,1.0,-0.7035071849822998,-0.34903374314308167,0.8201675415039062,0.999976396560669,-0.7272592186927795,-0.34807103872299194,0.8205200433731079,1.0,-0.619299054145813,-0.35223424434661865,0.8010183572769165,1.0,-0.596250593662262,-0.3524099588394165,0.801491916179657,0.999974250793457,-0.5730943083763123,-0.35273095965385437,0.802487313747406,1.0,-0.7627243995666504,-0.3616490960121155,0.4918052554130554,0.9999827146530151,-0.5511768460273743,-0.3656565845012665,0.356160044670105,0.9999669790267944,-0.6952993273735046,-0.4116046130657196,0.7352045178413391,0.9999947547912598,-0.6115790009498596,-0.4133262038230896,0.6986844539642334,0.9999761581420898,-0.9058619737625122,-0.5288441181182861,0.3107573688030243,0.9999324083328247,-0.43007323145866394,-0.5231502056121826,0.1880643516778946,0.9996683597564697,-0.9469606876373291,-0.7701566815376282,0.2635810971260071,0.9647588133811951,-0.23269230127334595,-0.6990188360214233,0.736301600933075,0.9981482028961182,-0.925412654876709,-0.9967629313468933,0.45951220393180847,0.8224632740020752,-0.4370255172252655,-0.5382087230682373,1.439869999885559,0.9974821209907532,-0.9435713291168213,-1.0636779069900513,0.49186789989471436,0.7054260969161987,-0.5110166072845459,-0.5007594227790833,1.5769270658493042,0.9903706908226013,-0.8937551975250244,-1.0628547668457031,0.5642730593681335,0.7482730150222778,-0.5194138884544373,-0.46759098768234253,1.5167760848999023,0.9903541803359985
-0.6561116576194763,-0.3829110860824585,0.8257961273193359,1.0,-0.6898251175880432,-0.35063257813453674,0.7862913012504578,1.0,-0.7132136821746826,-0.35000500082969666,0.7863723635673523,0.9999797344207764,-0.7370985150337219,-0.3492755591869354,0.7867204546928406,1.0,-0.6288038492202759,-0.3522089123725891,0.7646796703338623,1.0,-0.6057900786399841,-0.3520807921886444,0.765235960483551,0.9999784231185913,-0.5826619267463684,-0.35211360454559326,0.7662543654441833,1.0,-0.7729734778404236,-0.3623370826244354,0.4721532464027405,0.9999845027923584,-0.56105637550354,-0.3642425835132599,0.34461522102355957,0.9999724626541138,-0.701846718788147,-0.41226091980934143,0.6997538208961487,0.9999958276748657,-0.618334174156189,-0.41301554441452026,0.6611071228981018,0.9999798536300659,-0.9099432229995728,-0.5266280770301819,0.3231063783168793,0.9999328851699829,-0.43690285086631775,-0.5194951295852661,0.16540227830410004,0.9996697902679443,-0.9474312663078308,-0.768343448638916,0.2752387821674347,0.9773039221763611,-0.23552477359771729,-0.6952797174453735,0.7178696393966675,0.9982636570930481,-0.9265428781509399,-0.9992547631263733,0.45996376872062683,0.8772631883621216,-0.45028436183929443,-0.5368021726608276,1.3809585571289062,0.9974046349525452,-0.9458097219467163,-1.0672118663787842,0.49377089738845825,0.7836368680000305,-0.52634197473526,-0.5014543533325195,1.513891577720642,0.9901608228683472,-0.8957691192626953,-1.0669385194778442,0.5646600127220154,0.8179819583892822,-0.5353249311447144,-0.4680524170398712,1.4520419836044312,0.9901679754257202
-0.6603646278381348,-0.38152605295181274,0.7275957465171814,1.0,-0.6944043040275574,-0.3497323989868164,0.6894221305847168,1.0,-0.7178575992584229,-0.3491970896720886,0.6895297169685364,0.9999735355377197,-0.7418133616447449,-0.348560094833374,0.6898862719535828,1.0,-0.6329473257064819,-0.35111483931541443,0.6693193912506104,1.0,-0.6098889708518982,-0.3509363830089569,0.669868528842926,0.9999679327011108,-0.5867143869400024,-0.35090821981430054,0.6708289980888367,1.0,-0.777660608291626,-0.3621242940425873,0.3923260569572449,0.9999812841415405,-0.564592719078064,-0.36312857270240784,0.2727771997451782,0.9999611377716064,-0.7060121893882751,-0.411369651556015,0.6062337756156921,0.9999946355819702,-0.6221805810928345,-0.411907434463501,0.5698909759521484,0.9999740123748779,-0.9132272601127625,-0.5269617438316345,0.27528050541877747,0.9999363422393799,-0.43847373127937317,-0.5170578956604004,0.13639390468597412,0.9997003078460693,-0.9512324333190918,-0.769981324672699,0.23469051718711853,0.9796572327613831,-0.23261819779872894,-0.6947235465049744,0.67940354347229,0.9986510872840881,-0.928413450717926,-0.9982419013977051,0.43984222412109375,0.914004385471344,-0.46661829948425293,-0.535092830657959,1.2972134351730347,0.997670590877533,-0.947356641292572,-1.0663566589355469,0.4576658308506012,0.8413558602333069,-0.5488417148590088,-0.5002060532569885,1.4191700220108032,0.9895050525665283,-0.8963426947593689,-1.0651589632034302,0.5148651599884033,0.8625786304473877,-0.5598971247673035,-0.46793320775032043,1.3452551364898682,0.9891958236694336
-0.6689994931221008,-0.38220030069351196,0.7685607075691223,1.0,-0.7029634714126587,-0.35031893849372864,0.7252614498138428,1.0,-0.7265844941139221,-0.34982889890670776,0.725341796875,0.9999853372573853,-0.7507034540176392,-0.34923890233039856,0.7256622314453125,1.0,-0.6407042145729065,-0.3515275716781616,0.7056635022163391,1.0,-0.6172518730163574,-0.35127294063568115,0.7061620950698853,0.9999806880950928,-0.5937042236328125,-0.3511621057987213,0.7071415781974792,1.0,-0.7854490876197815,-0.3628680408000946,0.4083169996738434,0.9999897480010986,-0.5698786377906799,-0.3631931245326996,0.28896620869636536,0.9999727010726929,-0.7143933773040771,-0.41217100620269775,0.6411175727844238,0.999996542930603,-0.6294891238212585,-0.4124554991722107,0.6049349308013916,0.9999812841415405,-0.9152025580406189,-0.5268905162811279,0.2807747721672058,0.9999514818191528,-0.4427356421947479,-0.5120378136634827,0.1313076913356781,0.9996927976608276,-0.9522945284843445,-0.7694196701049805,0.2525229752063751,0.9848672747612,-0.2325003445148468,-0.6855670213699341,0.7249040007591248,0.9982841610908508,-0.9315747618675232,-0.9966107606887817,0.45200827717781067,0.9373070001602173,-0.47858917713165283,-0.5349647998809814,1.3576627969741821,0.9970031380653381,-0.9530361294746399,-1.0649232864379883,0.4893919825553894,0.8694345355033875,-0.5583085417747498,-0.49863508343696594,1.4914615154266357,0.9865702986717224,-0.899746835231781,-1.0637845993041992,0.549460768699646,0.8882802724838257,-0.5727389454841614,-0.467241495847702,1.4206671714782715,0.9861264824867249
-0.6753409504890442,-0.3823919892311096,0.9188941121101379,1.0,-0.7095574736595154,-0.3501783311367035,0.8732596635818481,1.0,-0.7335357069969177,-0.3498076796531677,0.8731537461280823,0.9999823570251465,-0.7579869627952576,-0.3493434190750122,0.8733571767807007,1.0,-0.6465274691581726,-0.3511473536491394,0.8558698296546936,1.0,-0.6223868727684021,-0.35082095861434937,0.8565177917480469,0.9999797344207764,-0.5981428623199463,-0.3506568372249603,0.8577395677566528,1.0,-0.7904036045074463,-0.36368224024772644,0.534895658493042,0.9999837875366211,-0.5717040300369263,-0.3629460632801056,0.43128350377082825,0.9999707937240601,-0.7198640704154968,-0.4130590558052063,0.7821518182754517,0.9999958276748657,-0.6330081820487976,-0.41278234124183655,0.7495936751365662,0.9999798536300659,-0.9143059253692627,-0.5277782082557678,0.40936315059661865,0.999901294708252,-0.44515830278396606,-0.5093309283256531,0.2340068817138672,0.9997692704200745,-0.9519357085227966,-0.7727420926094055,0.38953348994255066,0.9793198704719543,-0.23211553692817688,-0.6820994019508362,0.8786745667457581,0.9987064599990845,-0.9298542141914368,-1.0052632093429565,0.5544050335884094,0.8669711351394653,-0.4827447235584259,-0.5342308282852173,1.55726957321167,0.9975322484970093,-0.9502508044242859,-1.0769603252410889,0.5955906510353088,0.7432016730308533,-0.5653130412101746,-0.4986281991004944,1.690012812614441,0.9885863661766052,-0.8970263004302979,-1.074286937713623,0.6542616486549377,0.782178521156311,-0.5776243805885315,-0.46723902225494385,1.6131508350372314,0.9877795577049255
